,prev_date,curr_date,ticker,prev_value,curr_value,change_pct
10799,2017-06-01,2017-06-02,JNJ,127.965981,129.257767,0.0100947610443
10800,2017-06-01,2017-06-02,LMT,279.300537,280.095825,0.00284742739324
10801,2017-06-01,2017-06-02,LPX,22.73,22.629999,-0.00439951605807
10802,2017-06-01,2017-06-02,LRCX,155.583496,157.870911,0.0147021699525
10803,2017-06-01,2017-06-02,MASI,88.400002,90.5,0.0237556329467
10804,2017-06-01,2017-06-02,MRK,64.318436,64.525406,0.00321789541027
10805,2017-06-01,2017-06-02,MSFT,69.728493,71.3797,0.0236805203864
10806,2017-06-01,2017-06-02,RTN,162.418076,162.467819,0.00030626517211
10807,2017-06-01,2017-06-02,SPY,240.983047,241.785126,0.00332836276238
10808,2017-06-01,2017-06-02,T,38.370358,38.370358,0.0
10809,2017-06-01,2017-06-02,THO,92.220444,93.346901,0.0122148295014
10810,2017-06-02,2017-06-05,AOS,56.104679,56.024883,-0.00142226996789
10811,2017-06-02,2017-06-05,BP,35.320343,35.487556,0.00473418392341
10812,2017-06-02,2017-06-05,CELG,118.730003,118.099998,-0.00530619880469
10813,2017-06-02,2017-06-05,EVR,69.234711,68.736977,-0.00718908178876
10814,2017-06-02,2017-06-05,FB,153.610001,153.630005,0.000130225895904
10815,2017-06-02,2017-06-05,GOOGL,996.119995,1003.880005,0.00779023615523
10816,2017-06-02,2017-06-05,HSBC,43.358997,43.477814,0.00274030785352
10817,2017-06-02,2017-06-05,INTC,36.049385,36.069237,0.000550689006206
10818,2017-06-02,2017-06-05,JNJ,129.257767,129.535995,0.00215250507925
10819,2017-06-02,2017-06-05,LMT,280.095825,278.475433,-0.00578513442676
10820,2017-06-02,2017-06-05,LPX,22.629999,22.77,0.00618652258889
10821,2017-06-02,2017-06-05,LRCX,157.870911,159.865601,0.0126349432417
10822,2017-06-02,2017-06-05,MASI,90.5,90.870003,0.00408843093923
10823,2017-06-02,2017-06-05,MRK,64.525406,64.13118,-0.00610962447877
10824,2017-06-02,2017-06-05,MSFT,71.3797,71.896942,0.0072463459499
10825,2017-06-02,2017-06-05,RTN,162.467819,160.587219,-0.011575215397
10826,2017-06-02,2017-06-05,SPY,241.785126,241.606903,-0.000737113167168
10827,2017-06-02,2017-06-05,T,38.370358,38.311131,-0.00154356130845
10828,2017-06-02,2017-06-05,THO,93.346901,94.393623,0.0112132485255
10829,2017-06-05,2017-06-06,AOS,56.024883,55.127209,-0.0160227733095
10830,2017-06-05,2017-06-06,BP,35.487556,35.644928,0.00443456855693
10831,2017-06-05,2017-06-06,CELG,118.099998,116.879997,-0.0103302372622
10832,2017-06-05,2017-06-06,EVR,68.736977,69.384026,0.00941340495669
10833,2017-06-05,2017-06-06,FB,153.630005,152.809998,-0.00533754457666
10834,2017-06-05,2017-06-06,GOOGL,1003.880005,996.679993,-0.00717218389064
10835,2017-06-05,2017-06-06,HSBC,43.477814,43.824368,0.00797082392413
10836,2017-06-05,2017-06-06,INTC,36.069237,35.860802,-0.00577874713568
10837,2017-06-05,2017-06-06,JNJ,129.535995,130.003021,0.00360537625083
10838,2017-06-05,2017-06-06,LMT,278.475433,275.244629,-0.0116017559079
10839,2017-06-05,2017-06-06,LPX,22.77,22.9,0.00570926657883
10840,2017-06-05,2017-06-06,LRCX,159.865601,160.583694,0.0044918543796
10841,2017-06-05,2017-06-06,MASI,90.870003,89.089996,-0.0195884994083
10842,2017-06-05,2017-06-06,MRK,64.13118,63.736942,-0.00614736856549
10843,2017-06-05,2017-06-06,MSFT,71.896942,72.135666,0.00332036375066
10844,2017-06-05,2017-06-06,RTN,160.587219,158.995178,-0.00991387116555
10845,2017-06-05,2017-06-06,SPY,241.606903,240.834518,-0.00319686644053
10846,2017-06-05,2017-06-06,T,38.311131,38.232159,-0.0020613330366
10847,2017-06-05,2017-06-06,THO,94.393623,103.93367,0.101066647267
10848,2017-06-06,2017-06-07,AOS,55.127209,55.675789,0.00995116585714
10849,2017-06-06,2017-06-07,BP,35.644928,34.83839,-0.0226270060077
10850,2017-06-06,2017-06-07,CELG,116.879997,117.57,0.00590351657863
10851,2017-06-06,2017-06-07,EVR,69.384026,68.189468,-0.017216614095
10852,2017-06-06,2017-06-07,FB,152.809998,153.119995,0.00202864343994
10853,2017-06-06,2017-06-07,GOOGL,996.679993,1001.5,0.00483606276222
10854,2017-06-06,2017-06-07,HSBC,43.824368,43.83427,0.000225947354221
10855,2017-06-06,2017-06-07,INTC,35.860802,35.98983,0.00359802326786
10856,2017-06-06,2017-06-07,JNJ,130.003021,129.923523,-0.000611508866398
10857,2017-06-06,2017-06-07,LMT,275.244629,275.741699,0.00180592079782
10858,2017-06-06,2017-06-07,LPX,22.9,22.68,-0.00960698689956
10859,2017-06-06,2017-06-07,LRCX,160.583694,161.870285,0.00801196539918
10860,2017-06-06,2017-06-07,MASI,89.089996,91.970001,0.0323269180526
10861,2017-06-06,2017-06-07,MRK,63.736942,63.135746,-0.00943245755342
10862,2017-06-06,2017-06-07,MSFT,72.135666,72.006363,-0.00179249748661
10863,2017-06-06,2017-06-07,RTN,158.995178,159.90065,0.00569496516429
10864,2017-06-06,2017-06-07,SPY,240.834518,241.280121,0.00185024556986
10865,2017-06-06,2017-06-07,T,38.232159,38.261772,0.000774557356282
10866,2017-06-06,2017-06-07,THO,103.93367,101.71064,-0.0213889300743
10867,2017-06-07,2017-06-08,AOS,55.675789,56.224365,0.00985304402242
10868,2017-06-07,2017-06-08,BP,34.83839,34.828556,-0.000282274812355
10869,2017-06-07,2017-06-08,CELG,117.57,117.059998,-0.00433785829718
10870,2017-06-07,2017-06-08,EVR,68.189468,69.4338,0.0182481552723
10871,2017-06-07,2017-06-08,FB,153.119995,154.710007,0.0103840912482
10872,2017-06-07,2017-06-08,GOOGL,1001.5,1004.280029,0.0027758652022
10873,2017-06-07,2017-06-08,HSBC,43.83427,43.83427,0.0
10874,2017-06-07,2017-06-08,INTC,35.98983,36.208191,0.00606729734483
10875,2017-06-07,2017-06-08,JNJ,129.923523,129.724792,-0.00152959984005
10876,2017-06-07,2017-06-08,LMT,275.741699,275.980255,0.000865142997469
10877,2017-06-07,2017-06-08,LPX,22.68,23.040001,0.0158730599647
10878,2017-06-07,2017-06-08,LRCX,161.870285,164.533203,0.0164509378605
10879,2017-06-07,2017-06-08,MASI,91.970001,91.790001,-0.00195715992218
10880,2017-06-07,2017-06-08,MRK,63.135746,62.288158,-0.0134248512721
10881,2017-06-07,2017-06-08,MSFT,72.006363,71.568687,-0.00607829616391
10882,2017-06-07,2017-06-08,RTN,159.90065,159.671799,-0.00143120744037
10883,2017-06-07,2017-06-08,SPY,241.280121,241.398941,0.000492456649589
10884,2017-06-07,2017-06-08,T,38.261772,38.005116,-0.00670789633057
10885,2017-06-07,2017-06-08,THO,101.71064,102.707512,0.00980105916156
10886,2017-06-08,2017-06-09,AOS,56.224365,55.895222,-0.00585409901917
10887,2017-06-08,2017-06-09,BP,34.828556,35.241661,0.0118611004143
10888,2017-06-08,2017-06-09,CELG,117.059998,118.190002,0.00965320365032
10889,2017-06-08,2017-06-09,EVR,69.4338,71.424728,0.0286737583137
10890,2017-06-08,2017-06-09,FB,154.710007,149.600006,-0.033029544107
10891,2017-06-08,2017-06-09,GOOGL,1004.280029,970.119995,-0.0340144511626
10892,2017-06-08,2017-06-09,HSBC,43.83427,43.77486,-0.00135533225488
10893,2017-06-08,2017-06-09,INTC,36.208191,35.443928,-0.0211074615686
10894,2017-06-08,2017-06-09,JNJ,129.724792,130.698593,0.00750666842464
10895,2017-06-08,2017-06-09,LMT,275.980255,275.363922,-0.00223325034612
10896,2017-06-08,2017-06-09,LPX,23.040001,23.690001,0.0282118043311
10897,2017-06-08,2017-06-09,LRCX,164.533203,157.362244,-0.0435836589166
10898,2017-06-08,2017-06-09,MASI,91.790001,88.910004,-0.0313759338558
10899,2017-06-08,2017-06-09,MRK,62.288158,63.460991,0.0188291488729
10900,2017-06-08,2017-06-09,MSFT,71.568687,69.947327,-0.0226546003282
10901,2017-06-08,2017-06-09,RTN,159.671799,160.139465,0.00292892046641
10902,2017-06-08,2017-06-09,SPY,241.398941,241.032562,-0.00151773242452
10903,2017-06-08,2017-06-09,T,38.005116,38.291389,0.00753248588953
10904,2017-06-08,2017-06-09,THO,102.707512,102.02964,-0.00660002356984
10905,2017-06-09,2017-06-12,AOS,55.895222,55.975014,0.00142752809891
10906,2017-06-09,2017-06-12,BP,35.241661,35.221989,-0.000558202974599
10907,2017-06-09,2017-06-12,CELG,118.190002,119.349998,0.0098146711259
10908,2017-06-09,2017-06-12,EVR,71.424728,71.623825,0.00278750799023
10909,2017-06-09,2017-06-12,FB,149.600006,148.440002,-0.00775403712216
10910,2017-06-09,2017-06-12,GOOGL,970.119995,961.809998,-0.0085659475558
10911,2017-06-09,2017-06-12,HSBC,43.77486,43.339195,-0.00995240190374
10912,2017-06-09,2017-06-12,INTC,35.443928,35.463779,0.000560067721614
10913,2017-06-09,2017-06-12,JNJ,130.698593,130.986771,0.00220490514385
10914,2017-06-09,2017-06-12,LMT,275.363922,275.254578,-0.000397089056569
10915,2017-06-09,2017-06-12,LPX,23.690001,23.879999,0.00802017695145
10916,2017-06-09,2017-06-12,LRCX,157.362244,154.100891,-0.0207251302288
10917,2017-06-09,2017-06-12,MASI,88.910004,89.059998,0.00168703175404
10918,2017-06-09,2017-06-12,MRK,63.460991,63.460991,0.0
10919,2017-06-09,2017-06-12,MSFT,69.947327,69.410194,-0.00767910687995
10920,2017-06-09,2017-06-12,RTN,160.139465,159.552399,-0.00366596703692
10921,2017-06-09,2017-06-12,SPY,241.032562,240.983047,-0.000205428675649
10922,2017-06-09,2017-06-12,T,38.291389,38.567787,0.0072182808516
10923,2017-06-09,2017-06-12,THO,102.02964,103.514977,0.0145578970974
10924,2017-06-12,2017-06-13,AOS,55.975014,56.693153,0.0128296350225
10925,2017-06-12,2017-06-13,BP,35.221989,35.438374,0.00614346339158
10926,2017-06-12,2017-06-13,CELG,119.349998,119.620003,0.00226229580666
10927,2017-06-12,2017-06-13,EVR,71.623825,72.221107,0.00833915250966
10928,2017-06-12,2017-06-13,FB,148.440002,150.679993,0.01509021133
10929,2017-06-12,2017-06-13,GOOGL,961.809998,970.5,0.0090350506005
10930,2017-06-12,2017-06-13,HSBC,43.339195,43.428307,0.00205615263505
10931,2017-06-12,2017-06-13,INTC,35.463779,35.612663,0.00419819895674
10932,2017-06-12,2017-06-13,JNJ,130.986771,131.185501,0.00151717611239
10933,2017-06-12,2017-06-13,LMT,275.254578,276.715881,0.00530891442612
10934,2017-06-12,2017-06-13,LPX,23.879999,24.08,0.008375251607
10935,2017-06-12,2017-06-13,LRCX,154.100891,154.70929,0.00394805634187
10936,2017-06-12,2017-06-13,MASI,89.059998,90.879997,0.0204356505824
10937,2017-06-12,2017-06-13,MRK,63.460991,62.815655,-0.0101690186338
10938,2017-06-12,2017-06-13,MSFT,69.410194,70.275581,0.0124677219603
10939,2017-06-12,2017-06-13,RTN,159.552399,160.577286,0.00642351356936
10940,2017-06-12,2017-06-13,SPY,240.983047,242.161438,0.00488993319103
10941,2017-06-12,2017-06-13,T,38.567787,38.1828,-0.00998208686436
10942,2017-06-12,2017-06-13,THO,103.514977,105.598434,0.0201271068244
10943,2017-06-13,2017-06-14,AOS,56.693153,56.713104,0.000351911984856
10944,2017-06-13,2017-06-14,BP,35.438374,34.789211,-0.0183180808465
10945,2017-06-13,2017-06-14,CELG,119.620003,121.040001,0.0118709075772
10946,2017-06-13,2017-06-14,EVR,72.221107,70.927002,-0.0179186536147
10947,2017-06-13,2017-06-14,FB,150.679993,150.25,-0.00285368343493
10948,2017-06-13,2017-06-14,GOOGL,970.5,967.929993,-0.00264812673879
10949,2017-06-13,2017-06-14,HSBC,43.428307,43.25008,-0.00410393617232
10950,2017-06-13,2017-06-14,INTC,35.612663,35.26527,-0.00975476054683
10951,2017-06-13,2017-06-14,JNJ,131.185501,131.930771,0.00568103940084
10952,2017-06-13,2017-06-14,LMT,276.715881,278.644409,0.00696934340389
10953,2017-06-13,2017-06-14,LPX,24.08,24.15,0.00290697674419
10954,2017-06-13,2017-06-14,LRCX,154.70929,152.345566,-0.0152784878012
10955,2017-06-13,2017-06-14,MASI,90.879997,90.349998,-0.00583185538617
10956,2017-06-13,2017-06-14,MRK,62.815655,62.914936,0.00158051364743
10957,2017-06-13,2017-06-14,MSFT,70.275581,69.897591,-0.00537868196351
10958,2017-06-13,2017-06-14,RTN,160.577286,161.651917,0.00669229768898
10959,2017-06-13,2017-06-14,SPY,242.161438,241.854462,-0.00126765021935
10960,2017-06-13,2017-06-14,T,38.1828,38.22229,0.00103423531014
10961,2017-06-13,2017-06-14,THO,105.598434,105.468849,-0.00122714887988
10962,2017-06-14,2017-06-15,AOS,56.713104,56.653255,-0.0010552940287
10963,2017-06-14,2017-06-15,BP,34.789211,34.661346,-0.00367542109535
10964,2017-06-14,2017-06-15,CELG,121.040001,120.610001,-0.003552544584
10965,2017-06-14,2017-06-15,EVR,70.927002,70.479042,-0.00631578929559
10966,2017-06-14,2017-06-15,FB,150.25,149.800003,-0.00299498835275
10967,2017-06-14,2017-06-15,GOOGL,967.929993,960.179993,-0.00800677740751
10968,2017-06-14,2017-06-15,HSBC,43.25008,43.378799,0.00297615634468
10969,2017-06-14,2017-06-15,INTC,35.26527,35.046909,-0.00619195599523
10970,2017-06-14,2017-06-15,JNJ,131.930771,132.199051,0.00203349073129
10971,2017-06-14,2017-06-15,LMT,278.644409,279.270721,0.00224771062964
10972,2017-06-14,2017-06-15,LPX,24.15,24.09,-0.00248447204969
10973,2017-06-14,2017-06-15,LRCX,152.345566,148.086868,-0.027954197236
10974,2017-06-14,2017-06-15,MASI,90.349998,90.849998,0.00553403443351
10975,2017-06-14,2017-06-15,MRK,62.914936,62.736229,-0.00284045429213
10976,2017-06-14,2017-06-15,MSFT,69.897591,69.529556,-0.0052653459831
10977,2017-06-14,2017-06-15,RTN,161.651917,161.791214,0.00086170954595
10978,2017-06-14,2017-06-15,SPY,241.854462,241.389053,-0.00192433497464
10979,2017-06-14,2017-06-15,T,38.22229,38.340744,0.00309908171384
10980,2017-06-14,2017-06-15,THO,105.468849,105.259499,-0.00198494628495
10981,2017-06-15,2017-06-16,AOS,56.653255,56.593414,-0.00105626764076
10982,2017-06-15,2017-06-16,BP,34.661346,35.408867,0.0215664157993
10983,2017-06-15,2017-06-16,CELG,120.610001,122.360001,0.0145095762001
10984,2017-06-15,2017-06-16,EVR,70.479042,71.574051,0.015536661239
10985,2017-06-15,2017-06-16,FB,149.800003,150.639999,0.00560744982095
10986,2017-06-15,2017-06-16,GOOGL,960.179993,958.619995,-0.00162469329852
10987,2017-06-15,2017-06-16,HSBC,43.378799,43.566929,0.00433691121785
10988,2017-06-15,2017-06-16,INTC,35.046909,34.947655,-0.00283203291908
10989,2017-06-15,2017-06-16,JNJ,132.199051,133.500778,0.00984671970149
10990,2017-06-15,2017-06-16,LMT,279.270721,279.449646,0.000640686568786
10991,2017-06-15,2017-06-16,LPX,24.09,24.139999,0.00207550850976
10992,2017-06-15,2017-06-16,LRCX,148.086868,147.817596,-0.00181833813921
10993,2017-06-15,2017-06-16,MASI,90.849998,91.110001,0.0028618932936
10994,2017-06-15,2017-06-16,MRK,62.736229,62.517811,-0.00348152899021
10995,2017-06-15,2017-06-16,MSFT,69.529556,69.629028,0.0014306433943
10996,2017-06-15,2017-06-16,RTN,161.791214,161.751404,-0.000246057860719
10997,2017-06-15,2017-06-16,SPY,241.389053,241.441788,0.000218464753661
10998,2017-06-15,2017-06-16,T,38.340744,38.459202,0.0030896114066
10999,2017-06-15,2017-06-16,THO,105.259499,104.800941,-0.00435645242811
11000,2017-06-16,2017-06-19,AOS,56.593414,57.371399,0.0137469176184
11001,2017-06-16,2017-06-19,BP,35.408867,35.448212,0.00111116235377
11002,2017-06-16,2017-06-19,CELG,122.360001,125.160004,0.0228833195253
11003,2017-06-16,2017-06-19,EVR,71.574051,72.221107,0.00904037134911
11004,2017-06-16,2017-06-19,FB,150.639999,152.869995,0.01480347859
11005,2017-06-16,2017-06-19,GOOGL,958.619995,975.219971,0.0173165342749
11006,2017-06-16,2017-06-19,HSBC,43.566929,43.745159,0.00409094705757
11007,2017-06-16,2017-06-19,INTC,34.947655,35.245419,0.00852028555278
11008,2017-06-16,2017-06-19,JNJ,133.500778,133.222549,-0.00208410021401
11009,2017-06-16,2017-06-19,LMT,279.449646,280.632599,0.00423315261598
11010,2017-06-16,2017-06-19,LPX,24.139999,24.360001,0.00911358778432
11011,2017-06-16,2017-06-19,LRCX,147.817596,150.600204,0.0188246059691
11012,2017-06-16,2017-06-19,MASI,91.110001,93.080002,0.0216222256435
11013,2017-06-16,2017-06-19,MRK,62.517811,63.22271,0.0112751708469
11014,2017-06-16,2017-06-19,MSFT,69.629028,70.494415,0.012428537707
11015,2017-06-16,2017-06-19,RTN,161.751404,163.442947,0.0104576712051
11016,2017-06-16,2017-06-19,SPY,241.441788,243.451813,0.00832509159516
11017,2017-06-16,2017-06-19,T,38.459202,38.409843,-0.00128341196471
11018,2017-06-16,2017-06-19,THO,104.800941,106.196556,0.0133168174511
11019,2017-06-19,2017-06-20,AOS,57.371399,56.643284,-0.0126912540515
11020,2017-06-19,2017-06-20,BP,35.448212,34.405617,-0.0294117796407
11021,2017-06-19,2017-06-20,CELG,125.160004,126.220001,0.00846913523589
11022,2017-06-19,2017-06-20,EVR,72.221107,72.171333,-0.000689189103679
11023,2017-06-19,2017-06-20,FB,152.869995,152.25,-0.004055701055
11024,2017-06-19,2017-06-20,GOOGL,975.219971,968.98999,-0.00638828283388
11025,2017-06-19,2017-06-20,HSBC,43.745159,43.07185,-0.0153916231051
11026,2017-06-19,2017-06-20,INTC,35.245419,34.600262,-0.0183047050739
11027,2017-06-19,2017-06-20,JNJ,133.222549,133.371597,0.00111878958269
11028,2017-06-19,2017-06-20,LMT,280.632599,281.219147,0.00209009217778
11029,2017-06-19,2017-06-20,LPX,24.360001,24.41,0.00205250402083
11030,2017-06-19,2017-06-20,LRCX,150.600204,149.712555,-0.00589407568133
11031,2017-06-19,2017-06-20,MASI,93.080002,92.879997,-0.00214874297059
11032,2017-06-19,2017-06-20,MRK,63.22271,64.066605,0.0133479725877
11033,2017-06-19,2017-06-20,MSFT,70.494415,69.539505,-0.013545895799
11034,2017-06-19,2017-06-20,RTN,163.442947,163.054886,-0.00237429027757
11035,2017-06-19,2017-06-20,SPY,243.451813,241.809952,-0.00674409025658
11036,2017-06-19,2017-06-20,T,38.409843,38.163059,-0.0064250197534
11037,2017-06-19,2017-06-20,THO,106.196556,105.100006,-0.0103256644217
11038,2017-06-20,2017-06-21,AOS,56.643284,56.304161,-0.00598699397443
11039,2017-06-20,2017-06-21,BP,34.405617,34.081036,-0.009433953764
11040,2017-06-20,2017-06-21,CELG,126.220001,132.830002,0.0523688872416
11041,2017-06-20,2017-06-21,EVR,72.171333,71.773148,-0.0055172183116
11042,2017-06-20,2017-06-21,FB,152.25,153.910004,0.0109031461412
11043,2017-06-20,2017-06-21,GOOGL,968.98999,978.590027,0.00990726127109
11044,2017-06-20,2017-06-21,HSBC,43.07185,43.042149,-0.000689568709029
11045,2017-06-20,2017-06-21,INTC,34.600262,34.32235,-0.00803207790739
11046,2017-06-20,2017-06-21,JNJ,133.371597,134.057236,0.00514081720113
11047,2017-06-20,2017-06-21,LMT,281.219147,281.318542,0.000353443217008
11048,2017-06-20,2017-06-21,LPX,24.41,24.360001,-0.0020482998771
11049,2017-06-20,2017-06-21,LRCX,149.712555,150.520401,0.00539598031708
11050,2017-06-20,2017-06-21,MASI,92.879997,93.480003,0.00646001312855
11051,2017-06-20,2017-06-21,MRK,64.066605,64.989929,0.0144119389501
11052,2017-06-20,2017-06-21,MSFT,69.539505,69.897591,0.00514938954483
11053,2017-06-20,2017-06-21,RTN,163.054886,162.676788,-0.00231883882339
11054,2017-06-20,2017-06-21,SPY,241.809952,241.750244,-0.000246921185444
11055,2017-06-20,2017-06-21,T,38.163059,37.659615,-0.0131919194423
11056,2017-06-20,2017-06-21,THO,105.100006,107.029999,0.0183633957166
11057,2017-06-21,2017-06-22,AOS,56.304161,56.124626,-0.0031886630901
11058,2017-06-21,2017-06-22,BP,34.081036,34.031853,-0.00144311927607
11059,2017-06-21,2017-06-22,CELG,132.830002,133.679993,0.00639908896486
11060,2017-06-21,2017-06-22,EVR,71.773148,71.574051,-0.00277397613938
11061,2017-06-21,2017-06-22,FB,153.910004,153.399994,-0.00331368973261
11062,2017-06-21,2017-06-22,GOOGL,978.590027,976.619995,-0.00201313312587
11063,2017-06-21,2017-06-22,HSBC,43.042149,42.88372,-0.00368078740678
11064,2017-06-21,2017-06-22,INTC,34.32235,34.103989,-0.00636206436914
11065,2017-06-21,2017-06-22,JNJ,134.057236,135.190033,0.00845009962759
11066,2017-06-21,2017-06-22,LMT,281.318542,278.773651,-0.0090462967066
11067,2017-06-21,2017-06-22,LPX,24.360001,24.540001,0.00738916225824
11068,2017-06-21,2017-06-22,LRCX,150.520401,149.642731,-0.00583090394504
11069,2017-06-21,2017-06-22,MASI,93.480003,93.290001,-0.00203254165492
11070,2017-06-21,2017-06-22,MRK,64.989929,65.545906,0.008554817778
11071,2017-06-21,2017-06-22,MSFT,69.897591,69.88765,-0.000142222354988
11072,2017-06-21,2017-06-22,RTN,162.676788,160.258865,-0.0148633559202
11073,2017-06-21,2017-06-22,SPY,241.750244,241.640793,-0.00045274411388
11074,2017-06-21,2017-06-22,T,37.659615,37.610256,-0.00131066130124
11075,2017-06-21,2017-06-22,THO,107.029999,107.139999,0.00102774923879
11076,2017-06-22,2017-06-23,AOS,56.124626,56.214394,0.00159944050228
11077,2017-06-22,2017-06-23,BP,34.031853,34.267914,0.00693647213392
11078,2017-06-22,2017-06-23,CELG,133.679993,134.309998,0.0047127845077
11079,2017-06-22,2017-06-23,EVR,71.574051,70.727905,-0.0118219660363
11080,2017-06-22,2017-06-23,FB,153.399994,155.070007,0.0108866562276
11081,2017-06-22,2017-06-23,GOOGL,976.619995,986.090027,0.00969674187349
11082,2017-06-22,2017-06-23,HSBC,42.88372,42.933228,0.00115447074088
11083,2017-06-22,2017-06-23,INTC,34.103989,33.935253,-0.00494769101644
11084,2017-06-22,2017-06-23,JNJ,135.190033,135.567612,0.00279294998027
11085,2017-06-22,2017-06-23,LMT,278.773651,278.982452,0.000748998333419
11086,2017-06-22,2017-06-23,LPX,24.540001,24.51,-0.00122253458751
11087,2017-06-22,2017-06-23,LRCX,149.642731,151.378128,0.0115969348354
11088,2017-06-22,2017-06-23,MASI,93.290001,93.940002,0.00696753127916
11089,2017-06-22,2017-06-23,MRK,65.545906,65.684906,0.00212065113571
11090,2017-06-22,2017-06-23,MSFT,69.88765,70.832611,0.0135211442937
11091,2017-06-22,2017-06-23,RTN,160.258865,161.552399,0.00807152852355
11092,2017-06-22,2017-06-23,SPY,241.640793,241.929367,0.00119422716842
11093,2017-06-22,2017-06-23,T,37.610256,37.462185,-0.00393698463525
11094,2017-06-22,2017-06-23,THO,107.139999,107.940002,0.00746689385353
11095,2017-06-23,2017-06-26,AOS,56.214394,56.603386,0.00691979353188
11096,2017-06-23,2017-06-26,BP,34.267914,34.307259,0.00114815859524
11097,2017-06-23,2017-06-26,CELG,134.309998,133.850006,-0.00342485300312
11098,2017-06-23,2017-06-26,EVR,70.727905,70.927002,0.00281497097928
11099,2017-06-23,2017-06-26,FB,155.070007,153.589996,-0.00954414737339
11100,2017-06-23,2017-06-26,GOOGL,986.090027,972.090027,-0.0141974866561
11101,2017-06-23,2017-06-26,HSBC,42.933228,43.477814,0.0126844876421
11102,2017-06-23,2017-06-26,INTC,33.935253,33.816147,-0.00350980144453
11103,2017-06-23,2017-06-26,JNJ,135.567612,135.478195,-0.000659574943313
11104,2017-06-23,2017-06-26,LMT,278.982452,278.048004,-0.00334948665517
11105,2017-06-23,2017-06-26,LPX,24.51,24.33,-0.00734394124847
11106,2017-06-23,2017-06-26,LRCX,151.378128,148.59552,-0.0183818365094
11107,2017-06-23,2017-06-26,MASI,93.940002,93.5,-0.00468386193988
11108,2017-06-23,2017-06-26,MRK,65.684906,65.446625,-0.00362763707084
11109,2017-06-23,2017-06-26,MSFT,70.832611,70.156219,-0.00954916090838
11110,2017-06-23,2017-06-26,RTN,161.552399,161.253891,-0.00184774724391
11111,2017-06-23,2017-06-26,SPY,241.929367,242.088562,0.00065802263683
11112,2017-06-23,2017-06-26,T,37.462185,37.659615,0.00527011438334
11113,2017-06-23,2017-06-26,THO,107.940002,108.800003,0.00796739840713
11114,2017-06-26,2017-06-27,AOS,56.603386,56.134598,-0.0082819780428
11115,2017-06-26,2017-06-27,BP,34.307259,34.572826,0.00774083991962
11116,2017-06-26,2017-06-27,CELG,133.850006,130.850006,-0.0224131480427
11117,2017-06-26,2017-06-27,EVR,70.927002,71.47451,0.00771931682662
11118,2017-06-26,2017-06-27,FB,153.589996,150.580002,-0.0195975914994
11119,2017-06-26,2017-06-27,GOOGL,972.090027,948.090027,-0.0246890713138
11120,2017-06-26,2017-06-27,HSBC,43.477814,43.675846,0.00455478281406
11121,2017-06-26,2017-06-27,INTC,33.816147,33.399281,-0.0123274245289
11122,2017-06-26,2017-06-27,JNJ,135.478195,134.156601,-0.00975503105869
11123,2017-06-26,2017-06-27,LMT,278.048004,276.189026,-0.0066858167412
11124,2017-06-26,2017-06-27,LPX,24.33,23.93,-0.0164406083025
11125,2017-06-26,2017-06-27,LRCX,148.59552,144.237091,-0.0293308237018
11126,2017-06-26,2017-06-27,MASI,93.5,92.400002,-0.011764684492
11127,2017-06-26,2017-06-27,MRK,65.446625,65.069351,-0.00576460589068
11128,2017-06-26,2017-06-27,MSFT,70.156219,68.843208,-0.018715532546
11129,2017-06-26,2017-06-27,RTN,161.253891,160.358368,-0.00555349700058
11130,2017-06-26,2017-06-27,SPY,242.088562,240.13826,-0.0080561509552
11131,2017-06-26,2017-06-27,T,37.659615,37.215401,-0.0117955002992
11132,2017-06-26,2017-06-27,THO,108.800003,107.330002,-0.0135110382304
11133,2017-06-27,2017-06-28,AOS,56.134598,56.354031,0.00390905088516
11134,2017-06-27,2017-06-28,BP,34.572826,34.690853,0.00341386613868
11135,2017-06-27,2017-06-28,CELG,130.850006,134.229996,0.0258310267101
11136,2017-06-27,2017-06-28,EVR,71.47451,70.976776,-0.0069637973034
11137,2017-06-27,2017-06-28,FB,150.580002,153.240005,0.0176650482446
11138,2017-06-27,2017-06-28,GOOGL,948.090027,961.01001,0.0136273799239
11139,2017-06-27,2017-06-28,HSBC,43.675846,44.210533,0.0122421669863
11140,2017-06-27,2017-06-28,INTC,33.399281,33.945179,0.0163446033464
11141,2017-06-27,2017-06-28,JNJ,134.156601,132.974136,-0.00881406498962
11142,2017-06-27,2017-06-28,LMT,276.189026,278.366089,0.00788251087138
11143,2017-06-27,2017-06-28,LPX,23.93,24.4,0.0196406184705
11144,2017-06-27,2017-06-28,LRCX,144.237091,147.438599,0.0221961492554
11145,2017-06-27,2017-06-28,MASI,92.400002,94.349998,0.0211038523571
11146,2017-06-27,2017-06-28,MRK,65.069351,64.692085,-0.00579790629847
11147,2017-06-27,2017-06-28,MSFT,68.843208,69.430092,0.00852493683909
11148,2017-06-27,2017-06-28,RTN,160.358368,161.741455,0.00862497552981
11149,2017-06-27,2017-06-28,SPY,240.13826,242.287598,0.0089504188129
11150,2017-06-27,2017-06-28,T,37.215401,37.452312,0.00636593973554
11151,2017-06-27,2017-06-28,THO,107.330002,108.589996,0.0117394388943
11152,2017-06-28,2017-06-29,AOS,56.354031,55.805454,-0.00973447666947
11153,2017-06-28,2017-06-29,BP,34.690853,34.287586,-0.0116245916467
